team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,33,27.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,1.0,1.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Huddersfield,Adama Diakhaby,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Adama Diakhaby,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Adama Diakhaby,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Adama Diakhaby,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Adama Diakhaby,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Adama Diakhaby,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Huddersfield,Alex Pritchard,21.0,MID,2018-19,33,89.5,0.0,0.11600000000000003,0.0,0.20600000000000002,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,2.1853453365250948,3.16794440765392
Huddersfield,Alex Pritchard,21.0,MID,2018-19,33,89.5,0.0,0.11600000000000003,0.0,0.20600000000000002,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,2.026832449117909,2.5418819056302726
Huddersfield,Alex Pritchard,21.0,MID,2018-19,33,89.5,0.0,0.11600000000000003,0.0,0.20600000000000002,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,2.247885498397143,3.6819012566196645
Huddersfield,Alex Pritchard,21.0,MID,2018-19,33,89.5,0.0,0.11600000000000003,0.0,0.20600000000000002,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,2.01,1.9291524849071864
Huddersfield,Alex Pritchard,21.0,MID,2018-19,33,89.5,0.0,0.11600000000000003,0.0,0.20600000000000002,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,2.0922530871447265,2.8090188962698344
Huddersfield,Alex Pritchard,21.0,MID,2018-19,33,89.5,0.0,0.11600000000000003,0.0,0.20600000000000002,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,2.1470858234560897,2.872228312892042
Huddersfield,Ben Hamer,12.0,GK,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,1.7413813461003795,1.7413813461003795
Huddersfield,Ben Hamer,12.0,GK,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,1.1073297964716355,1.1073297964716355
Huddersfield,Ben Hamer,12.0,GK,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,1.9915419935885708,1.9915419935885708
Huddersfield,Ben Hamer,12.0,GK,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,1.04,1.04
Huddersfield,Ben Hamer,12.0,GK,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,1.369012348578906,1.369012348578906
Huddersfield,Ben Hamer,12.0,GK,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,1.5883432938243596,1.5883432938243596
Huddersfield,Chris Löwe,15.0,DEF,2018-19,33,84.5,0.0,0.034,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,2.7413813461003795,2.908702056042183
Huddersfield,Chris Löwe,15.0,DEF,2018-19,33,84.5,0.0,0.034,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,2.1073297964716358,2.195034378381921
Huddersfield,Chris Löwe,15.0,DEF,2018-19,33,84.5,0.0,0.034,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,2.9915419935885708,3.2357316552558446
Huddersfield,Chris Löwe,15.0,DEF,2018-19,33,84.5,0.0,0.034,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,2.04,2.0262329773965493
Huddersfield,Chris Löwe,15.0,DEF,2018-19,33,84.5,0.0,0.034,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,2.369012348578906,2.4910659588138993
Huddersfield,Chris Löwe,15.0,DEF,2018-19,33,84.5,0.0,0.034,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,2.5883432938243596,2.7118233170672097
Huddersfield,Jon Gorenc Stanković,27.0,MID,2018-19,33,45.5,0.0,0.024,0.0,0.1,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,1.185345336525095,1.5298291511111604
Huddersfield,Jon Gorenc Stanković,27.0,MID,2018-19,33,45.5,0.0,0.024,0.0,0.1,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,1.0268324491179088,1.2074007059920264
Huddersfield,Jon Gorenc Stanković,27.0,MID,2018-19,33,45.5,0.0,0.024,0.0,0.1,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,1.2478854983971428,1.7506289194768248
Huddersfield,Jon Gorenc Stanković,27.0,MID,2018-19,33,45.5,0.0,0.024,0.0,0.1,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,1.01,0.981656129934072
Huddersfield,Jon Gorenc Stanković,27.0,MID,2018-19,33,45.5,0.0,0.024,0.0,0.1,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,1.0922530871447265,1.3435399317461834
Huddersfield,Jon Gorenc Stanković,27.0,MID,2018-19,33,45.5,0.0,0.024,0.0,0.1,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,1.14708582345609,1.401309400720781
Huddersfield,Christopher Schindler,26.0,DEF,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,1.7413813461003795,1.7413813461003795
Huddersfield,Christopher Schindler,26.0,DEF,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,1.1073297964716355,1.1073297964716355
Huddersfield,Christopher Schindler,26.0,DEF,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,1.9915419935885708,1.9915419935885708
Huddersfield,Christopher Schindler,26.0,DEF,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,1.04,1.04
Huddersfield,Christopher Schindler,26.0,DEF,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,1.369012348578906,1.369012348578906
Huddersfield,Christopher Schindler,26.0,DEF,2018-19,33,45.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,1.5883432938243596,1.5883432938243596
Huddersfield,Danny Williams,0.0,MID,2018-19,33,5.5,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,1.185345336525095,1.185345336525095
Huddersfield,Danny Williams,0.0,MID,2018-19,33,5.5,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,1.0268324491179088,1.0268324491179088
Huddersfield,Danny Williams,0.0,MID,2018-19,33,5.5,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,1.2478854983971428,1.2478854983971428
Huddersfield,Danny Williams,0.0,MID,2018-19,33,5.5,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,1.01,1.01
Huddersfield,Danny Williams,0.0,MID,2018-19,33,5.5,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,1.0922530871447265,1.0922530871447265
Huddersfield,Danny Williams,0.0,MID,2018-19,33,5.5,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,1.14708582345609,1.14708582345609
Huddersfield,Demeaco Duhaney,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Demeaco Duhaney,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Demeaco Duhaney,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Demeaco Duhaney,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Demeaco Duhaney,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Demeaco Duhaney,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Huddersfield,Elias Kachunga,0.0,MID,2018-19,33,5.5,0.0,0.084,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,1.185345336525095,1.5298291511111604
Huddersfield,Elias Kachunga,0.0,MID,2018-19,33,5.5,0.0,0.084,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,1.0268324491179088,1.2074007059920264
Huddersfield,Elias Kachunga,0.0,MID,2018-19,33,5.5,0.0,0.084,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,1.2478854983971428,1.7506289194768248
Huddersfield,Elias Kachunga,0.0,MID,2018-19,33,5.5,0.0,0.084,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,1.01,0.981656129934072
Huddersfield,Elias Kachunga,0.0,MID,2018-19,33,5.5,0.0,0.084,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,1.0922530871447265,1.3435399317461834
Huddersfield,Elias Kachunga,0.0,MID,2018-19,33,5.5,0.0,0.084,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,1.14708582345609,1.401309400720781
Huddersfield,Erik Durm,37.0,DEF,2018-19,33,90.0,0.0,0.05,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,2.7413813461003795,2.987441213661855
Huddersfield,Erik Durm,37.0,DEF,2018-19,33,90.0,0.0,0.05,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,2.1073297964716358,2.236307122810291
Huddersfield,Erik Durm,37.0,DEF,2018-19,33,90.0,0.0,0.05,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,2.9915419935885708,3.350644437216915
Huddersfield,Erik Durm,37.0,DEF,2018-19,33,90.0,0.0,0.05,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,2.04,2.019754378524337
Huddersfield,Erik Durm,37.0,DEF,2018-19,33,90.0,0.0,0.05,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,2.369012348578906,2.548502951865661
Huddersfield,Erik Durm,37.0,DEF,2018-19,33,90.0,0.0,0.05,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,2.5883432938243596,2.7699315632991386
Huddersfield,Florent Hadergjonaj,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.20000000000000004,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Florent Hadergjonaj,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.20000000000000004,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Florent Hadergjonaj,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.20000000000000004,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Florent Hadergjonaj,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.20000000000000004,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Florent Hadergjonaj,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.20000000000000004,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Florent Hadergjonaj,0.0,DEF,2018-19,33,0.0,0.0,0.0,0.0,0.20000000000000004,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Huddersfield,Isaac Mbenza,18.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Isaac Mbenza,18.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Isaac Mbenza,18.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Isaac Mbenza,18.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Isaac Mbenza,18.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Isaac Mbenza,18.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Huddersfield,Jason Puncheon,0.0,MID,2018-19,33,0.0,0.0,0.057999999999999996,0.0,0.086,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Jason Puncheon,0.0,MID,2018-19,33,0.0,0.0,0.057999999999999996,0.0,0.086,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Jason Puncheon,0.0,MID,2018-19,33,0.0,0.0,0.057999999999999996,0.0,0.086,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Jason Puncheon,0.0,MID,2018-19,33,0.0,0.0,0.057999999999999996,0.0,0.086,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Jason Puncheon,0.0,MID,2018-19,33,0.0,0.0,0.057999999999999996,0.0,0.086,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Jason Puncheon,0.0,MID,2018-19,33,0.0,0.0,0.057999999999999996,0.0,0.086,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Huddersfield,Collin Quaner,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Collin Quaner,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Collin Quaner,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Collin Quaner,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Collin Quaner,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Collin Quaner,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Huddersfield,Rajiv van La Parra,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,33,0.8201995585382509,1.6315628648817209,0.1853453365250949,2019-04-06,0.0,0.0
Huddersfield,Rajiv van La Parra,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,34,0.4299244211288512,2.358493641154695,0.0268324491179089,2019-04-13,0.0,0.0
Huddersfield,Rajiv van La Parra,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,35,1.1970081454278143,1.471562987940115,0.2478854983971427,2019-04-20,0.0,0.0
Huddersfield,Rajiv van La Parra,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,36,-0.0674854049188762,2.812293535824025,0.01,2019-04-26,0.0,0.0
Huddersfield,Rajiv van La Parra,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5983020109558497,2.062635642997147,0.0922530871447265,2019-05-05,0.0,0.0
Huddersfield,Rajiv van La Parra,0.0,MID,2018-19,33,0.0,0.0,0.0,0.0,0.0,1,38,0.6052942315825977,1.738327910973434,0.1470858234560899,2019-05-12,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,0.0,0.0
Brighton,Sam Baldock,0.0,FWD,2017-18,33,3.5,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,1.0,1.0
Brighton,Sam Baldock,0.0,FWD,2017-18,33,3.5,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,1.0,1.0
Brighton,Sam Baldock,0.0,FWD,2017-18,33,3.5,0.0,0.0,0.0,0.0,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,1.0,1.0
Brighton,Sam Baldock,0.0,FWD,2017-18,33,3.5,0.0,0.0,0.0,0.0,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,1.0,1.0
Brighton,Sam Baldock,0.0,FWD,2017-18,33,3.5,0.0,0.0,0.0,0.0,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,1.0,1.0
Brighton,Connor Goldson,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,0.0,0.0
Brighton,Connor Goldson,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,0.0,0.0
Brighton,Connor Goldson,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,0.0,0.0
Brighton,Connor Goldson,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,0.0,0.0
Brighton,Connor Goldson,0.0,DEF,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.1,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.1,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.1,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.1,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.1,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,0.0,0.0
Brighton,Jamie Murphy,0.0,MID,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,0.0,0.0
Brighton,Jamie Murphy,0.0,MID,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,0.0,0.0
Brighton,Jamie Murphy,0.0,MID,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,0.0,0.0
Brighton,Jamie Murphy,0.0,MID,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,0.0,0.0
Brighton,Jamie Murphy,0.0,MID,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,0.0,0.0
Brighton,Izzy Brown,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,0.0,0.0
Brighton,Izzy Brown,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,0.0,0.0
Brighton,Izzy Brown,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,0.0,0.0
Brighton,Izzy Brown,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,0.0,0.0
Brighton,Izzy Brown,0.0,FWD,2017-18,33,0.0,0.0,0.0,0.0,0.0,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,0.0,0.0
Brighton,Ezequiel Schelotto,21.0,DEF,2017-18,33,90.0,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,4.710465646287552,4.710465646287552
Brighton,Ezequiel Schelotto,21.0,DEF,2017-18,33,90.0,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,3.268381989285926,3.268381989285926
Brighton,Ezequiel Schelotto,21.0,DEF,2017-18,33,90.0,0.0,0.0,0.0,0.0,1,36,1.3070679549745663,1.1667503219728983,0.3092586680982588,2019-04-27,3.237034672393035,3.237034672393035
Brighton,Ezequiel Schelotto,21.0,DEF,2017-18,33,90.0,0.0,0.0,0.0,0.0,1,37,0.5633993212197647,2.209573878661496,0.0643929252364788,2019-05-05,2.257571700945915,2.257571700945915
Brighton,Ezequiel Schelotto,21.0,DEF,2017-18,33,90.0,0.0,0.0,0.0,0.0,1,38,0.4840238186587599,2.281348999548135,0.044859860194443,2019-05-12,2.179439440777772,2.179439440777772
Brighton,Markus Suttner,0.0,DEF,2017-18,33,4.5,0.0,0.0,0.0,0.0,2,34,2.89556283863034,2.139823587616171,0.6776164115718879,2019-04-16,3.7104656462875516,3.7104656462875516
Brighton,Markus Suttner,0.0,DEF,2017-18,33,4.5,0.0,0.0,0.0,0.0,2,35,1.6471472551054525,3.587843386688601,0.3170954973214815,2019-04-23,2.268381989285926,2.268381989285926
