team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Newcastle Utd,Ki Sung-yueng,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,0.8959066006833314,1.65766602117296,0.1882352642143666,2019-04-12,0.0,0.0
Newcastle Utd,Ki Sung-yueng,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,1.4575464178439943,1.0191888695924387,0.3480802607323688,2019-04-20,0.0,0.0
Newcastle Utd,Ki Sung-yueng,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,1.3091233190439495,1.3809203012353044,0.2736698479060403,2019-04-27,0.0,0.0
Newcastle Utd,Ki Sung-yueng,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,0.744450993621247,2.104301190529932,0.099385108193078,2019-05-04,0.0,0.0
Newcastle Utd,Ki Sung-yueng,0.0,MID,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,1.3988177668147197,1.36461891125106,0.2849192610955455,2019-05-12,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,0.5240965220696742,2.2674281764403625,0.0512343097846415,2019-02-02,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,1.1576727101536946,1.556490898619755,0.2299996581566731,2019-02-11,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,27,1.747446858099675,0.7054517839328914,0.4279496085979269,2019-02-23,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.5138769835690982,1.2501797060374562,0.3149386054611944,2019-02-26,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,1.1433561143704625,1.472570393536008,0.2426251483020086,2019-03-02,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,1.2859062864445885,1.2076626958294372,0.300338859868169,2019-03-09,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,31,1.021835948257675,1.6938722830560713,0.1941799309022795,2019-03-16,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,32,0.8745874748308478,2.2121412664476843,0.0937904741877559,2019-04-01,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,33,1.426786255376572,1.1329111153796103,0.3261995566765778,2019-04-06,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,0.8959066006833314,1.65766602117296,0.1882352642143666,2019-04-12,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,1.4575464178439943,1.0191888695924387,0.3480802607323688,2019-04-20,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,1.3091233190439495,1.3809203012353044,0.2736698479060403,2019-04-27,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,0.744450993621247,2.104301190529932,0.099385108193078,2019-05-04,0.0,0.0
Newcastle Utd,Joselu,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,1.3988177668147197,1.36461891125106,0.2849192610955455,2019-05-12,0.0,0.0
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,1.4404737104157734,1.3692860400455475
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,1.1799013599280985,1.1508263926669917
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,1.2621578251848662,1.2197888837408475
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,1.3830425460986335,1.3211366800624909
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,1.3859491396030332,1.323573521081331
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,1.2719270293452833,1.2279792266228133
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,1.7847743312863085,1.6579421161289254
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,1.3831144536379534,1.3211969661813145
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,1.1713459646561368,1.1436536875399934
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,1.3793159378565003,1.3180123519402982
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,1.1981557523715407,1.1661305802710897
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,1.3835205030602085,1.3215373914545183
Chelsea,Michy Batshuayi,0.0,FWD,2017-18,25,45.0,0.0,0.028000000000000004,0.066,0.018,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,1.2619281145125247,1.219596298025652
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,0.0,0.0
Chelsea,Ethan Ampadu,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,0.0,0.0
Chelsea,Danny Drinkwater,0.0,MID,2017-18,25,0.0,0.04,0.008,0.0,0.0,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,0.0,0.0
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,1.99208670642169,2.1522589647546986
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,1.2960795901257613,1.3614982664632516
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,1.5355024420786465,1.6308325603276885
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,1.7874344948577898,1.926722693439111
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,1.8386577762608993,1.9790029179347297
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,1.602271728056726,1.7011542841822838
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,2.722190375694448,3.00756285979856
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,1.8484485804411548,1.9877629272185922
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,1.298342226124272,1.3606498496355945
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,1.8233059732541717,1.9612390415656262
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,1.3700536206986471,1.4421102579246619
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,1.841898741081702,1.9813607421945052
Chelsea,Charly Musonda Jr.,0.0,MID,2017-18,25,5.0,0.0,0.0,0.066,0.09,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,1.5774187944872058,1.6726653815826693
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,2.5516129960059164,4.322406296465289
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,2.116178230197663,2.839418040817695
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,2.2733446168937803,3.3272720353137473
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,2.404391948759156,3.944300366408209
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,2.452708636657866,4.0043021473852125
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,2.3303446987114427,3.423546291432885
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,2.937416044408139,6.092367396448046
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,2.465334126803201,4.005531627287095
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,2.1269962614681353,2.8158416547322003
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,2.4439900353976713,3.9689167350631975
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,2.1718978683271066,2.9685240243258253
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,2.458378238021494,4.000208139213039
Chelsea,Tiemoué Bakayoko,14.0,MID,2017-18,25,90.0,0.0,0.14,0.0,0.032,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,2.315490679974681,3.3684946150856394
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,3.2064519840236665,3.2064519840236665
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,1.4647129207906509,1.4647129207906509
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,2.0933784675751212,2.0933784675751212
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,2.6175677950366247,2.6175677950366247
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,2.810834546631464,2.810834546631464
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,2.3213787948457716,2.3213787948457716
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,4.749664177632558,4.749664177632558
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,2.8613365072128056,2.8613365072128056
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,1.5079850458725415,1.5079850458725415
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,2.7759601415906854,2.7759601415906854
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,1.6875914733084256,1.6875914733084256
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,2.8335129520859743,2.8335129520859743
Chelsea,Thibaut Courtois,13.0,GK,2017-18,25,45.0,0.0,0.0,0.0,0.0,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,2.261962719898724,2.261962719898724
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,0.0,0.0
Chelsea,Andreas Christensen,27.0,DEF,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,0.0,0.0
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,4.2064519840236665,4.847141017355701
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,2.464712920790651,2.726387626140612
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,3.0933784675751212,3.4746989405712903
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,3.6175677950366247,4.17472058936191
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,3.810834546631464,4.372215113326785
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,3.3213787948457716,3.7169090193480017
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,5.749664177632558,6.891154114049006
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,3.8613365072128056,4.418593894322556
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,2.5079850458725415,2.7572155399178313
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,3.7759601415906854,4.327692414836504
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,2.6875914733084256,2.9758180222124846
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,37,1.936972237677821,0.6310576315711093,0.4583782380214936,2019-05-05,3.8335129520859743,4.391360956537187
Chelsea,Antonio Rüdiger,0.0,DEF,2018-19,25,90.0,0.0,0.034,0.0,0.028000000000000004,1,38,1.3228692652147716,1.1378520924561313,0.3154906799746811,2019-05-12,3.261962719898724,3.6429490682805787
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,25,2.2246146990695626,0.2358430316545101,0.5516129960059166,2019-02-02,1.5516129960059166,1.5516129960059166
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,26,0.9085927269095888,2.097228942979526,0.1161782301976627,2019-02-10,1.1161782301976626,1.1161782301976626
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,28,1.3240294201255864,1.3913790730118776,0.2733446168937803,2019-02-27,1.2733446168937803,1.2733446168937803
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,29,1.9345583136294628,0.9535828648175344,0.4043919487591562,2019-03-03,1.404391948759156,1.404391948759156
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,30,1.9492380788031989,0.672074265784862,0.452708636657866,2019-03-10,1.4527086366578659,1.4527086366578659
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,31,1.373368835077188,1.0775540594498965,0.3303446987114429,2019-03-17,1.330344698711443,1.330344698711443
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,2,32,3.963506723668224,1.18928006795213,0.9374160444081394,2019-04-03,1.9374160444081394,1.9374160444081394
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,33,1.9349214830199664,0.588153760701115,0.4653341268032014,2019-04-08,1.4653341268032014,1.4653341268032014
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,34,0.8653836598794785,2.007662671776022,0.1269962614681354,2019-04-14,1.1269962614681355,1.1269962614681355
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,35,1.9157370598813144,0.7052631891014037,0.4439900353976714,2019-04-22,1.4439900353976713,1.4439900353976713
Chelsea,Callum Hudson-Odoi,20.0,MID,2018-19,25,5.5,0.0,0.0,0.0,0.0,1,36,1.0007866281390942,1.815544914472229,0.1718978683271064,2019-04-28,1.1718978683271064,1.1718978683271064
