team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,0.0,0.0
Brighton,Uwe Hünemeier,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,0.0,0.0
Brighton,Tomer Hemed,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,0.0,0.0
Brighton,Leonardo Ulloa,16.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,0.0,0.0
Brighton,Markus Suttner,29.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,0.0,0.0
Brighton,Markus Suttner,29.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,0.0,0.0
Brighton,Markus Suttner,29.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,0.0,0.0
Brighton,Markus Suttner,29.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,0.0,0.0
Brighton,Markus Suttner,29.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,0.0,0.0
Brighton,Markus Suttner,29.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,0.0,0.0
Brighton,Sam Baldock,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,0.0,0.0
Brighton,Sam Baldock,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,0.0,0.0
Brighton,Sam Baldock,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,0.0,0.0
Brighton,Sam Baldock,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,0.0,0.0
Brighton,Sam Baldock,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,0.0,0.0
Brighton,Sam Baldock,0.0,FWD,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,0.0,0.0
Brighton,Beram Kayal,0.0,MID,2018-19,30,3.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,1.427171308338525,1.427171308338525
Brighton,Beram Kayal,0.0,MID,2018-19,30,3.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,1.690490027887845,1.690490027887845
Brighton,Beram Kayal,0.0,MID,2018-19,30,3.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,1.2703415574279613,1.2703415574279613
Brighton,Beram Kayal,0.0,MID,2018-19,30,3.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,1.2895749378018577,1.2895749378018577
Brighton,Beram Kayal,0.0,MID,2018-19,30,3.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,1.089377040842009,1.089377040842009
Brighton,Beram Kayal,0.0,MID,2018-19,30,3.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,1.0426803524153456,1.0426803524153456
Brighton,David Button,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,0.0,0.0
Brighton,David Button,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,0.0,0.0
Brighton,David Button,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,0.0,0.0
Brighton,David Button,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,0.0,0.0
Brighton,David Button,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,0.0,0.0
Brighton,David Button,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,0.0,0.0
Brighton,Dale Stephens,6.0,MID,2018-19,30,85.0,0.0,0.0,0.0,0.019999999999999997,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,2.427171308338525,2.563156142857789
Brighton,Dale Stephens,6.0,MID,2018-19,30,85.0,0.0,0.0,0.0,0.019999999999999997,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,2.690490027887845,2.873423287164271
Brighton,Dale Stephens,6.0,MID,2018-19,30,85.0,0.0,0.0,0.0,0.019999999999999997,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,2.2703415574279613,2.376986498095316
Brighton,Dale Stephens,6.0,MID,2018-19,30,85.0,0.0,0.0,0.0,0.019999999999999997,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,2.289574937801858,2.37239035340501
Brighton,Dale Stephens,6.0,MID,2018-19,30,85.0,0.0,0.0,0.0,0.019999999999999997,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,2.089377040842009,2.137674147611079
Brighton,Dale Stephens,6.0,MID,2018-19,30,85.0,0.0,0.0,0.0,0.019999999999999997,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.0426803524153456,2.07806187255876
Brighton,Bruno,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,0.0,0.0
Brighton,Bruno,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,0.0,0.0
Brighton,Bruno,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,0.0,0.0
Brighton,Bruno,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,0.0,0.0
Brighton,Bruno,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,0.0,0.0
Brighton,Bruno,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,0.0,0.0
Brighton,Bernardo,30.0,DEF,2018-19,30,45.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,2.7086852333540996,2.7086852333540996
Brighton,Bernardo,30.0,DEF,2018-19,30,45.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,3.76196011155138,3.76196011155138
Brighton,Bernardo,30.0,DEF,2018-19,30,45.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,2.081366229711845,2.081366229711845
Brighton,Bernardo,30.0,DEF,2018-19,30,45.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,2.158299751207431,2.158299751207431
Brighton,Bernardo,30.0,DEF,2018-19,30,45.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,1.357508163368036,1.357508163368036
Brighton,Bernardo,30.0,DEF,2018-19,30,45.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,1.1707214096613825,1.1707214096613825
Brighton,Anthony Knockaert,11.0,MID,2018-19,30,90.0,0.0,0.07,0.4,0.21399999999999997,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,5.146867998723802,4.675453905723686
Brighton,Anthony Knockaert,11.0,MID,2018-19,30,90.0,0.0,0.07,0.4,0.21399999999999997,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,6.349155213416366,5.7149865812580884
Brighton,Anthony Knockaert,11.0,MID,2018-19,30,90.0,0.0,0.07,0.4,0.21399999999999997,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,4.403240370775059,4.033537909794895
Brighton,Anthony Knockaert,11.0,MID,2018-19,30,90.0,0.0,0.07,0.4,0.21399999999999997,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,3.945883249864899,3.658789809107305
Brighton,Anthony Knockaert,11.0,MID,2018-19,30,90.0,0.0,0.07,0.4,0.21399999999999997,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,3.0553191762234073,2.887889206090631
Brighton,Anthony Knockaert,11.0,MID,2018-19,30,90.0,0.0,0.07,0.4,0.21399999999999997,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.7503107552836337,2.6276548187864632
Brighton,Alireza Jahanbakhsh,16.0,MID,2018-19,30,38.5,0.0,0.04,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,1.427171308338525,1.8804540900694042
Brighton,Alireza Jahanbakhsh,16.0,MID,2018-19,30,38.5,0.0,0.04,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,1.690490027887845,2.3002675588092654
Brighton,Alireza Jahanbakhsh,16.0,MID,2018-19,30,38.5,0.0,0.04,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,1.2703415574279613,1.6258246929858111
Brighton,Alireza Jahanbakhsh,16.0,MID,2018-19,30,38.5,0.0,0.04,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,1.2895749378018577,1.565626323145698
Brighton,Alireza Jahanbakhsh,16.0,MID,2018-19,30,38.5,0.0,0.04,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,1.089377040842009,1.2503673967389086
Brighton,Alireza Jahanbakhsh,16.0,MID,2018-19,30,38.5,0.0,0.04,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,1.0426803524153456,1.1606187528933936
Brighton,Davy Pröpper,24.0,MID,2018-19,30,90.0,0.2,0.08600000000000001,0.0,0.014000000000000002,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,4.693585216992922,3.4969186732234006
Brighton,Davy Pröpper,24.0,MID,2018-19,30,90.0,0.2,0.08600000000000001,0.0,0.014000000000000002,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,5.739377682494945,4.129565000862397
Brighton,Davy Pröpper,24.0,MID,2018-19,30,90.0,0.2,0.08600000000000001,0.0,0.014000000000000002,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,4.04775723521721,3.109281757344487
Brighton,Davy Pröpper,24.0,MID,2018-19,30,90.0,0.2,0.08600000000000001,0.0,0.014000000000000002,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,3.6698318645210586,2.9410562072133204
Brighton,Davy Pröpper,24.0,MID,2018-19,30,90.0,0.2,0.08600000000000001,0.0,0.014000000000000002,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,2.8943288203265074,2.469314280758692
Brighton,Davy Pröpper,24.0,MID,2018-19,30,90.0,0.2,0.08600000000000001,0.0,0.014000000000000002,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.6323723548055855,2.321014977543539
Brighton,Florin Andone,0.0,FWD,2018-19,30,17.0,0.2,0.09,0.0,0.02,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,2.8131311269235177,1.9518938416348468
Brighton,Florin Andone,0.0,FWD,2018-19,30,17.0,0.2,0.09,0.0,0.02,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,3.4391101236856807,2.2805328149349826
Brighton,Florin Andone,0.0,FWD,2018-19,30,17.0,0.2,0.09,0.0,0.02,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,2.421932542231399,1.7465145846714842
Brighton,Florin Andone,0.0,FWD,2018-19,30,17.0,0.2,0.09,0.0,0.02,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,2.104205541375361,1.5797079092220643
Brighton,Florin Andone,0.0,FWD,2018-19,30,17.0,0.2,0.09,0.0,0.02,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,1.6439614235875988,1.3380797473834893
Brighton,Florin Andone,0.0,FWD,2018-19,30,17.0,0.2,0.09,0.0,0.02,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,1.4717536019121917,1.2476706410039007
Brighton,Glenn Murray,17.0,FWD,2018-19,30,73.0,0.2,0.294,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,3.8131311269235177,4.665302756577571
Brighton,Glenn Murray,17.0,FWD,2018-19,30,73.0,0.2,0.294,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,4.439110123685681,5.5854918818179495
Brighton,Glenn Murray,17.0,FWD,2018-19,30,73.0,0.2,0.294,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,3.421932542231399,4.090240837080156
Brighton,Glenn Murray,17.0,FWD,2018-19,30,73.0,0.2,0.294,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,3.104205541375361,3.62318214582178
Brighton,Glenn Murray,17.0,FWD,2018-19,30,73.0,0.2,0.294,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,2.643961423587599,2.94662329267377
Brighton,Glenn Murray,17.0,FWD,2018-19,30,73.0,0.2,0.294,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.4717536019121917,2.693477794810922
Brighton,Yves Bissouma,8.0,MID,2018-19,30,62.0,0.0,0.016,0.0,0.06,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,2.427171308338525,3.0164389245886682
Brighton,Yves Bissouma,8.0,MID,2018-19,30,62.0,0.0,0.016,0.0,0.06,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,2.690490027887845,3.4832008180856913
Brighton,Yves Bissouma,8.0,MID,2018-19,30,62.0,0.0,0.016,0.0,0.06,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,2.2703415574279613,2.732469633653166
Brighton,Yves Bissouma,8.0,MID,2018-19,30,62.0,0.0,0.016,0.0,0.06,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,2.289574937801858,2.6484417387488497
Brighton,Yves Bissouma,8.0,MID,2018-19,30,62.0,0.0,0.016,0.0,0.06,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,2.089377040842009,2.2986645035079785
Brighton,Yves Bissouma,8.0,MID,2018-19,30,62.0,0.0,0.016,0.0,0.06,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.0426803524153456,2.196000273036808
Brighton,Solly March,20.0,MID,2018-19,30,33.0,0.0,0.014000000000000002,0.0,0.04800000000000002,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,1.427171308338525,1.9121838847905661
Brighton,Solly March,20.0,MID,2018-19,30,33.0,0.0,0.014000000000000002,0.0,0.04800000000000002,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,1.690490027887845,2.3429519859737646
Brighton,Solly March,20.0,MID,2018-19,30,33.0,0.0,0.014000000000000002,0.0,0.04800000000000002,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,1.2703415574279613,1.6507085124748606
Brighton,Solly March,20.0,MID,2018-19,30,33.0,0.0,0.014000000000000002,0.0,0.04800000000000002,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,1.2895749378018577,1.5849499201197668
Brighton,Solly March,20.0,MID,2018-19,30,33.0,0.0,0.014000000000000002,0.0,0.04800000000000002,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,1.089377040842009,1.2616367216516917
Brighton,Solly March,20.0,MID,2018-19,30,33.0,0.0,0.014000000000000002,0.0,0.04800000000000002,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,1.0426803524153456,1.168874440926857
Brighton,Shane Duffy,4.0,DEF,2018-19,30,90.0,0.2,0.13799999999999998,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,6.4283819237393764,5.58527594971994
Brighton,Shane Duffy,4.0,DEF,2018-19,30,90.0,0.2,0.13799999999999998,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,8.420625297079901,7.286439089566059
Brighton,Shane Duffy,4.0,DEF,2018-19,30,90.0,0.2,0.13799999999999998,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,5.214265043058943,4.553066410921343
Brighton,Shane Duffy,4.0,DEF,2018-19,30,90.0,0.2,0.13799999999999998,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,4.814608063270472,4.301152486530929
Brighton,Shane Duffy,4.0,DEF,2018-19,30,90.0,0.2,0.13799999999999998,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,3.3234502987494343,3.0240082367812002
Brighton,Shane Duffy,4.0,DEF,2018-19,30,90.0,0.2,0.13799999999999998,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.87835181252967,2.6589863876405007
Brighton,Pascal Groß,0.0,MID,2018-19,30,25.0,0.0,0.11600000000000002,0.1,0.47400000000000003,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,2.107095480934844,5.964531953464629
Brighton,Pascal Groß,0.0,MID,2018-19,30,25.0,0.0,0.11600000000000002,0.1,0.47400000000000003,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,2.6051563242699753,7.794363112411261
Brighton,Pascal Groß,0.0,MID,2018-19,30,25.0,0.0,0.11600000000000002,0.1,0.47400000000000003,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,1.8035662607647358,4.8287277443620376
Brighton,Pascal Groß,0.0,MID,2018-19,30,25.0,0.0,0.11600000000000002,0.1,0.47400000000000003,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,1.703652015817618,4.052849305093698
Brighton,Pascal Groß,0.0,MID,2018-19,30,25.0,0.0,0.11600000000000002,0.1,0.47400000000000003,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,1.3308625746873586,2.700890503369975
Brighton,Pascal Groß,0.0,MID,2018-19,30,25.0,0.0,0.11600000000000002,0.1,0.47400000000000003,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,1.2195879531324176,2.223243741200606
Brighton,Mathew Ryan,1.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,3.7086852333540996,3.7086852333540996
Brighton,Mathew Ryan,1.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,4.76196011155138,4.76196011155138
Brighton,Mathew Ryan,1.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,3.081366229711845,3.081366229711845
Brighton,Mathew Ryan,1.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,3.158299751207431,3.158299751207431
Brighton,Mathew Ryan,1.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,2.357508163368036,2.357508163368036
Brighton,Mathew Ryan,1.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.1707214096613825,2.1707214096613825
Brighton,Martín Montoya,22.0,DEF,2018-19,30,90.0,0.0,0.0,0.1,0.05600000000000001,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,4.615250796815858,4.089442770008038
Brighton,Martín Montoya,22.0,DEF,2018-19,30,90.0,0.0,0.0,0.1,0.05600000000000001,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,5.98151517339422,5.274173237525373
Brighton,Martín Montoya,22.0,DEF,2018-19,30,90.0,0.0,0.0,0.1,0.05600000000000001,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,3.792332500827545,3.379972063580439
Brighton,Martín Montoya,22.0,DEF,2018-19,30,90.0,0.0,0.0,0.1,0.05600000000000001,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,3.7104025218951113,3.390182914896257
Brighton,Martín Montoya,22.0,DEF,2018-19,30,90.0,0.0,0.0,0.1,0.05600000000000001,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,2.6794888751618355,2.492740062321432
Brighton,Martín Montoya,22.0,DEF,2018-19,30,90.0,0.0,0.0,0.1,0.05600000000000001,1,38,0.5896920023902398,2.305839722255526,0.0426803524153456,2019-05-12,2.4065982106174784,2.269789666062943
Brighton,Lewis Dunk,5.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.03600000000000003,2,32,2.266413908654397,3.254608778199201,0.4271713083385249,2019-04-03,3.7086852333540996,4.49739727356583
Brighton,Lewis Dunk,5.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.03600000000000003,2,34,3.0488876546071007,2.1782387014225777,0.690490027887845,2019-04-13,4.76196011155138,5.822973015354651
Brighton,Lewis Dunk,5.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.03600000000000003,2,35,1.7774156777892485,3.882752441503942,0.2703415574279613,2019-04-20,3.081366229711845,3.6999068855825037
Brighton,Lewis Dunk,5.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.03600000000000003,1,36,1.3802569267192006,1.32864226981896,0.2895749378018578,2019-04-27,3.158299751207431,3.6386291617057127
Brighton,Lewis Dunk,5.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.03600000000000003,1,37,0.8049517794844984,2.158028411395902,0.089377040842009,2019-05-05,2.357508163368036,2.6376313826286415
